SHORT_TECH_APP_INFANTRY_54_NAME;准现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_55_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_56_NAME;准现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_57_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_58_NAME;准现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_59_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_60_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_61_NAME;精锐 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_62_NAME;先进后勤 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_54_NAME;改良輕機槍;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_55_NAME;近代重機槍;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_100_NAME;主战坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_101_NAME;先进主战坦克 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_102_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_103_NAME;准现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_104_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_105_NAME;准现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_106_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_107_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_108_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_109_NAME;现代 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_100_NAME;现代驱逐舰 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_101_NAME;现代轻巡洋舰 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_102_NAME;现代重型巡洋舰 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_103_NAME;现代战列巡洋舰 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_104_NAME;现代战列舰 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_105_NAME;改良超重型战列 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_106_NAME;现代航母 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_110_NAME;早期轻型航母 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_111_NAME;基本轻型航母 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_112_NAME;改良轻型航母 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_113_NAME;先进轻型航母 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_114_NAME;准现代轻型航母 ;;;;;;;;;;X
SHORT_TECH_APP_NAVAL_115_NAME;现代轻型航母 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_100_NAME;先进生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_101_NAME;现代生产 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_102_NAME;现代工厂 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_103_NAME;现代厘米波 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_104_NAME;塑料 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_105_NAME;先进材料科学 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_106_NAME;基础信息理论 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_LD_9_NAME;重视白刃战 ;;;;;;;;;;X
SHORT_TECH_APP_LD_36_NAME;近代陆军建设 ;;;;;;;;;;X
SHORT_TECH_APP_LD_36_NAME;近代陆军建设 ;;;;;;;;;;X
SHORT_TECH_APP_LD_37_NAME;近代士官培养 ;;;;;;;;;;X
SHORT_TECH_APP_LD_37_NAME;近代士官培养 ;;;;;;;;;;X
SHORT_TECH_APP_LD_38_NAME;强调正规训练  ;;;;;;;;;;X
SHORT_TECH_APP_LD_39_NAME;强调思想教育 ;;;;;;;;;;X
SHORT_TECH_APP_LD_40_NAME;强调个人忠诚 ;;;;;;;;;;X
SHORT_TECH_APP_LD_41_NAME;军事参谋机构 ;;;;;;;;;;X
SHORT_TECH_APP_LD_42_NAME;近代军官培养 ;;;;;;;;;;X
SHORT_TECH_APP_LD_42_NAME;近代军官培养 ;;;;;;;;;;X
SHORT_TECH_APP_LD_43_NAME;早期军事训练;;;;;;;;;;X
SHORT_TECH_APP_LD_44_NAME;近代军事学院 ;;;;;;;;;;X
SHORT_TECH_APP_LD_45_NAME;军法与军纪  ;;;;;;;;;;X
SHORT_TECH_APP_LD_46_NAME;军队正规化 ;;;;;;;;;;X
SHORT_TECH_APP_LD_47_NAME;军队职业化 ;;;;;;;;;;X
SHORT_TECH_APP_LD_48_NAME;近代骑兵训练  ;;;;;;;;;;X
SHORT_TECH_APP_LD_49_NAME;迂回奔袭;;;;;;;;;;X
SHORT_TECH_APP_LD_50_NAME;火力侦察;;;;;;;;;;X
SHORT_TECH_APP_LD_51_NAME;队列冲锋;;;;;;;;;;X
SHORT_TECH_APP_LD_52_NAME;近代步兵训练  ;;;;;;;;;;X
SHORT_TECH_APP_LD_53_NAME;波次冲锋 ;;;;;;;;;;X
SHORT_TECH_APP_LD_54_NAME;集团冲锋 ;;;;;;;;;;X
SHORT_TECH_APP_LD_55_NAME;进攻火力组织 ;;;;;;;;;;X
SHORT_TECH_APP_LD_56_NAME;近代炮兵训练 ;;;;;;;;;;X
SHORT_TECH_APP_LD_57_NAME;干扰射击 ;;;;;;;;;;X
SHORT_TECH_APP_LD_58_NAME;炮火准备   ;;;;;;;;;;X
SHORT_TECH_APP_LD_59_NAME;炮火遮断 ;;;;;;;;;;X
SHORT_TECH_APP_LD_60_NAME;多兵种协同 ;;;;;;;;;;X
SHORT_TECH_APP_LD_61_NAME;步炮协同;;;;;;;;;;X
SHORT_TECH_APP_LD_62_NAME;步骑协同 ;;;;;;;;;;X
SHORT_TECH_APP_LD_63_NAME;弹幕徐进 ;;;;;;;;;;X
SHORT_TECH_APP_LD_64_NAME;野战工事修筑;;;;;;;;;;X
SHORT_TECH_APP_LD_65_NAME;近代堑壕战 ;;;;;;;;;;X
SHORT_TECH_APP_LD_66_NAME;早期直线战壕;;;;;;;;;;X
SHORT_TECH_APP_LD_67_NAME;先进战壕系统 ;;;;;;;;;;X
SHORT_TECH_APP_LD_68_NAME;纵深防御体系;;;;;;;;;;X
SHORT_TECH_APP_LD_69_NAME;渗透战术 ;;;;;;;;;;X
SHORT_TECH_APP_LD_70_NAME;浅梯队火力支援 ;;;;;;;;;;X
SHORT_TECH_APP_LD_71_NAME;防御火力组织;;;;;;;;;;X
SHORT_TECH_APP_LD_72_NAME;主攻点;;;;;;;;;;X
SHORT_TECH_APP_LD_73_NAME;人海战术;;;;;;;;;;X
SHORT_TECH_APP_LD_74_NAME;一线决战;;;;;;;;;;X
SHORT_TECH_APP_LD_75_NAME;防御支撑点;;;;;;;;;;X
SHORT_TECH_APP_LD_76_NAME;灵活反击学说 ;;;;;;;;;;X
SHORT_TECH_APP_LD_77_NAME;火力集中;;;;;;;;;;X
SHORT_TECH_APP_LD_78_NAME;机动灵活学说  ;;;;;;;;;;X
SHORT_TECH_APP_LD_79_NAME;重视堑壕防御;;;;;;;;;;X
SHORT_TECH_APP_LD_80_NAME;重视运动战运用;;;;;;;;;;X
SHORT_TECH_APP_LD_81_NAME;重视火力组织;;;;;;;;;;X
SHORT_TECH_APP_LD_82_NAME;机动防御学说;;;;;;;;;;X
SHORT_TECH_APP_LD_83_NAME;早期战地救护;;;;;;;;;;X
SHORT_TECH_APP_LD_84_NAME;早期战地医院 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_ND_1_NAME;古典经济理论  ;;;;;;;;;;X
SHORT_TECH_APP_ND_2_NAME;集体主义理论  ;;;;;;;;;;X
SHORT_TECH_APP_ND_3_NAME;新古典主义理论  ;;;;;;;;;;X
SHORT_TECH_APP_ND_4_NAME;凯恩斯主义理论  ;;;;;;;;;;X
SHORT_TECH_APP_ND_5_NAME;私人银行  ;;;;;;;;;;X
SHORT_TECH_APP_ND_6_NAME;股票 ;;;;;;;;;;X
SHORT_TECH_APP_ND_7_NAME;保险 ;;;;;;;;;;X
SHORT_TECH_APP_ND_8_NAME;商业银行  ;;;;;;;;;;X
SHORT_TECH_APP_ND_9_NAME;投资银行 ;;;;;;;;;;X
SHORT_TECH_APP_ND_10_NAME;银行监查 ;;;;;;;;;;X
SHORT_TECH_APP_ND_11_NAME;公共基金 ;;;;;;;;;;X
SHORT_TECH_APP_ND_12_NAME;铸币标准  ;;;;;;;;;;X
SHORT_TECH_APP_ND_13_NAME;专门印钞 ;;;;;;;;;;X
SHORT_TECH_APP_ND_13_NAME;专门印钞 ;;;;;;;;;;X
SHORT_TECH_APP_ND_14_NAME;银本位 ;;;;;;;;;;X
SHORT_TECH_APP_ND_15_NAME;私人印钞 ;;;;;;;;;;X
SHORT_TECH_APP_ND_16_NAME;汇率 ;;;;;;;;;;X
SHORT_TECH_APP_ND_17_NAME;央行印钞 ;;;;;;;;;;X
SHORT_TECH_APP_ND_17_NAME;央行印钞 ;;;;;;;;;;X
SHORT_TECH_APP_ND_18_NAME;金本位 ;;;;;;;;;;X
SHORT_TECH_APP_ND_18_NAME;金本位 ;;;;;;;;;;X
SHORT_TECH_APP_ND_19_NAME;国债 ;;;;;;;;;;X
SHORT_TECH_APP_ND_19_NAME;国债 ;;;;;;;;;;X
SHORT_TECH_APP_ND_20_NAME;贸易自由 ;;;;;;;;;;X
SHORT_TECH_APP_ND_21_NAME;市场结构 ;;;;;;;;;;X
SHORT_TECH_APP_ND_22_NAME;垄断 ;;;;;;;;;;X
SHORT_TECH_APP_ND_23_NAME;商业规范 ;;;;;;;;;;X
SHORT_TECH_APP_ND_24_NAME;有限公司 ;;;;;;;;;;X
SHORT_TECH_APP_ND_25_NAME;股份公司 ;;;;;;;;;;X
SHORT_TECH_APP_ND_26_NAME;市场规范 ;;;;;;;;;;X
SHORT_TECH_APP_ND_27_NAME;反垄断法 ;;;;;;;;;;X
SHORT_TECH_APP_ND_28_NAME;经济责任制 ;;;;;;;;;;X
SHORT_TECH_APP_ND_29_NAME;政府干预 ;;;;;;;;;;X
SHORT_TECH_APP_ND_30_NAME;计划经济 ;;;;;;;;;;X
SHORT_TECH_APP_ND_31_NAME;田赋 ;;;;;;;;;;X
SHORT_TECH_APP_ND_32_NAME;关税 ;;;;;;;;;;X
SHORT_TECH_APP_ND_33_NAME;盐税 ;;;;;;;;;;X
SHORT_TECH_APP_ND_34_NAME;货物税 ;;;;;;;;;;X
SHORT_TECH_APP_ND_35_NAME;统税  ;;;;;;;;;;X
SHORT_TECH_APP_ND_36_NAME;双主体税收结构 ;;;;;;;;;;X
SHORT_TECH_APP_ND_37_NAME;营业税 ;;;;;;;;;;X
SHORT_TECH_APP_ND_38_NAME;战争税 ;;;;;;;;;;X
SHORT_TECH_APP_ND_39_NAME;麻醉剂交易 ;;;;;;;;;;X
SHORT_TECH_APP_ND_100_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_101_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_102_NAME;超音速 ;;;;;;;;;;X
SHORT_TECH_APP_ND_103_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_104_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_105_NAME;超音速 ;;;;;;;;;;X
SHORT_TECH_APP_ND_106_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_107_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_108_NAME;超音速 ;;;;;;;;;;X
SHORT_TECH_APP_ND_110_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_111_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_112_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_113_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_114_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_115_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_116_NAME;涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_117_NAME;改良涡轮喷气 ;;;;;;;;;;X
SHORT_TECH_APP_ND_118_NAME;准现代 ;;;;;;;;;;X
SHORT_TECH_APP_ND_119_NAME;现代 ;;;;;;;;;;X
SHORT_TECH_APP_ND_150_NAME;实用涡轮喷气引擎 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_SW_1_NAME;SHORT_TECH_APP_SW_1_NAME;;;;;;;;;;X
SHORT_TECH_APP_SW_100_NAME;基础半导体 ;;;;;;;;;;X
SHORT_TECH_APP_SW_101_NAME;微型裂变核弹 ;;;;;;;;;;X
SHORT_TECH_APP_SW_102_NAME;氢弹 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_AD_100_NAME;综合进攻 ;;;;;;;;;;X
SHORT_TECH_APP_AD_101_NAME;阶梯组织 ;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_100_NAME;航母战斗群 ;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_101_NAME;两栖作战 ;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_63_NAME;准现代化维修 ;;;;;;;;;;X
TECH_APP_INFANTRY_63_NAME;准现代化维修 ;;;;;;;;;;X
TECH_APP_INFANTRY_63_DESC;;;;;;;;;;;X
TECH_CMP_INFANTRY_63_1_NAME;电子维修 ;;;;;;;;;;X
TECH_CMP_INFANTRY_63_2_NAME;准现代检修能力 ;;;;;;;;;;X
TECH_CMP_INFANTRY_63_3_NAME;准现代车辆维修 ;;;;;;;;;;X
TECH_CMP_INFANTRY_63_4_NAME;准现代枪械维修 ;;;;;;;;;;X
TECH_CMP_ARMOR_110_5_NAME;现代装甲车原型测试 ;;;;;;;;;;X
TECH_APP_ARMOR_110_NAME;现代装甲车 ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_110_NAME;现代 ;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_INDUSTRY_28_NAME;纺织工业建设 ;;;;;;;;;;X
TECH_APP_INDUSTRY_28_DESC; ;;;;;;;;;;X
TECH_CMP_INDUSTRY_28_1_NAME;化纤纺织  ;;;;;;;;;;X
TECH_CMP_INDUSTRY_28_2_NAME;天然纤维纺织 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_28_3_NAME;印染业 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_28_4_NAME;高档手工纺织 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_28_5_NAME;部门管理;;;;;;;;;;X
TECH_APP_SW_7250_NAME;基本电子天气预报 ;;;;;;;;;;X
TECH_APP_SW_7250_DESC; ;;;;;;;;;;X
TECH_CMP_SW_7250_1_NAME;天气预测理论 ;;;;;;;;;;X
TECH_CMP_SW_7250_2_NAME;基本数学理论 ;;;;;;;;;;X
TECH_CMP_SW_7250_3_NAME;改良热力学 ;;;;;;;;;;X
TECH_CMP_SW_7250_4_NAME;基础气象雷达 ;;;;;;;;;;X
TECH_CMP_SW_7250_5_NAME;基础无线电测量 ;;;;;;;;;;X
TECH_APP_SW_7290_NAME;改良电子天气预报 ;;;;;;;;;;X
TECH_APP_SW_7290_DESC; ;;;;;;;;;;X
TECH_CMP_SW_7290_1_NAME;气象站协同 ;;;;;;;;;;X
TECH_CMP_SW_7290_2_NAME;改良数学理论 ;;;;;;;;;;X
TECH_CMP_SW_7290_3_NAME;高级热力学 ;;;;;;;;;;X
TECH_CMP_SW_7290_4_NAME;改良气象雷达 ;;;;;;;;;;X
TECH_CMP_SW_7290_5_NAME;改良无线电测量 ;;;;;;;;;;X
SHORT_TECH_APP_SW_7250_NAME;基本天气预报 ;;;;;;;;;;X
SHORT_TECH_APP_SW_7290_NAME;改良天气预报 ;;;;;;;;;;X
SHORT_TECH_APP_SW_7300_NAME;简单卫星 ;;;;;;;;;;X
SHORT_TECH_APP_SW_7310_NAME;基本侦察卫星 ;;;;;;;;;;X
SHORT_TECH_APP_SW_7320_NAME;侦察卫星网络 ;;;;;;;;;;X
SHORT_TECH_APP_SW_7330_NAME;超重型列车炮 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_28_NAME;纺织工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_SW_5_NAME;喷气式舰载机 ;;;;;;;;;;X
SHORT_TECH_APP_SW_20_NAME;主力舰核推进 ;;;;;;;;;;X
SHORT_TECH_APP_SW_21_NAME;辅助舰核推进 ;;;;;;;;;;X
SHORT_TECH_APP_LD_110_NAME;现代闪电战 ;;;;;;;;;;X
TECH_APP_SW_30_NAME;改良喷气式航母舰载机 ;;;;;;;;;;X
SHORT_TECH_APP_SW_30_NAME;改良喷气式舰载机 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_38_NAME;运兵车 ;;;;;;;;;;X
TECH_APP_INFANTRY_39_NAME;装甲车配属加强团编制 ;;;;;;;;;;X
TECH_APP_INFANTRY_39_DESC; ;;;;;;;;;;X
TECH_CMP_INFANTRY_39_1_NAME;改良铁路运输货车 ;;;;;;;;;;X
TECH_CMP_INFANTRY_39_2_NAME;改良装卸 ;;;;;;;;;;X
TECH_CMP_INFANTRY_39_3_NAME;改良走道 ;;;;;;;;;;X
TECH_CMP_INFANTRY_39_4_NAME;重负载测试运行 ;;;;;;;;;;X
TECH_CMP_INFANTRY_39_5_NAME;快速程序创建 ;;;;;;;;;;X
SHORT_TECH_APP_INFANTRY_39_NAME;配装甲车的 ;;;;;;;;;;X
TECH_APP_ARMOR_55_NAME;近代重機槍 ;;;;;;;;;;X
TECH_APP_ARMOR_55_DESC;近代重機枪 ;;;;;;;;;;X
TECH_CMP_ARMOR_55_1_NAME; ;;;;;;;;;;X
TECH_CMP_ARMOR_55_2_NAME; ;;;;;;;;;;X
TECH_CMP_ARMOR_55_3_NAME; ;;;;;;;;;;X
TECH_CMP_ARMOR_55_4_NAME; ;;;;;;;;;;X
TECH_CMP_ARMOR_55_5_NAME; ;;;;;;;;;;X
SHORT_TECH_APP_ARMOR_55_NAME;近代重機槍;;;;;;;;;;X
TECH_APP_ND_29_NAME;政府干预主义 ;;;;;;;;;;X
TECH_APP_ND_29_DESC; ;;;;;;;;;;X
TECH_CMP_ND_29_1_NAME; ;;;;;;;;;;X
TECH_CMP_ND_29_2_NAME; ;;;;;;;;;;X
TECH_CMP_ND_29_3_NAME; ;;;;;;;;;;X
TECH_CMP_ND_29_4_NAME; ;;;;;;;;;;X
TECH_CMP_ND_29_5_NAME; ;;;;;;;;;;X
SHORT_TECH_APP_ND_29_NAME;政府干预 ;;;;;;;;;;X
TECH_APP_ND_30_NAME;计划经济 ;;;;;;;;;;X
TECH_APP_ND_30_DESC; ;;;;;;;;;;X
TECH_CMP_ND_30_1_NAME; ;;;;;;;;;;X
TECH_CMP_ND_30_2_NAME; ;;;;;;;;;;X
TECH_CMP_ND_30_3_NAME; ;;;;;;;;;;X
TECH_CMP_ND_30_4_NAME; ;;;;;;;;;;X
TECH_CMP_ND_30_5_NAME; ;;;;;;;;;;X
SHORT_TECH_APP_ND_30_NAME;计划经济 ;;;;;;;;;;X
TECH_APP_ND_31_NAME;田赋 ;;;;;;;;;;X
TECH_APP_ND_31_DESC; ;;;;;;;;;;X
TECH_CMP_ND_31_1_NAME; ;;;;;;;;;;X
TECH_CMP_ND_31_2_NAME; ;;;;;;;;;;X
TECH_CMP_ND_31_3_NAME; ;;;;;;;;;;X
TECH_CMP_ND_31_4_NAME; ;;;;;;;;;;X
TECH_CMP_ND_31_5_NAME; ;;;;;;;;;;X
SHORT_TECH_APP_ND_31_NAME;田赋 ;;;;;;;;;;X
TECH_APP_ND_40_NAME;釐金 ;;;;;;;;;;X
TECH_APP_ND_40_DESC; ;;;;;;;;;;X
TECH_CMP_ND_40_1_NAME; ;;;;;;;;;;X
TECH_CMP_ND_40_2_NAME; ;;;;;;;;;;X
TECH_CMP_ND_40_3_NAME; ;;;;;;;;;;X
TECH_CMP_ND_40_4_NAME; ;;;;;;;;;;X
TECH_CMP_ND_40_5_NAME; ;;;;;;;;;;X
SHORT_TECH_APP_ND_40_NAME;釐金 ;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_INDUSTRY_29_NAME;食品加工业建设 ;;;;;;;;;;X
TECH_APP_INDUSTRY_29_DESC;基本合成材料工厂 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_29_1_NAME;粮食加工业;;;;;;;;;;X
TECH_CMP_INDUSTRY_29_2_NAME;副食加工业;;;;;;;;;;X
TECH_CMP_INDUSTRY_29_3_NAME;制糖业 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_29_4_NAME;屠宰业  ;;;;;;;;;;X
TECH_CMP_INDUSTRY_29_5_NAME;部门管理  ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_29_NAME;食品加工业建设 ;;;;;;;;;;X
TECH_APP_INDUSTRY_30_NAME;日用化工业建设 ;;;;;;;;;;X
TECH_APP_INDUSTRY_30_DESC;改良合成材料工厂 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_30_1_NAME;化学纤维  ;;;;;;;;;;X
TECH_CMP_INDUSTRY_30_2_NAME;日用玻璃  ;;;;;;;;;;X
TECH_CMP_INDUSTRY_30_3_NAME;日用陶瓷 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_30_4_NAME;日用木制品 ;;;;;;;;;;X
TECH_CMP_INDUSTRY_30_5_NAME;部门管理   ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_30_NAME;日用化工业建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_65_NAME;先进核电站 ;;;;;;;;;;X
SHORT_TECH_APP_AD_11_NAME;机枪扫射;;;;;;;;;;X
SHORT_TECH_APP_AD_10_NAME;战场拦截;;;;;;;;;;X
SHORT_TECH_APP_AD_12_NAME;后勤打击;;;;;;;;;;X
SHORT_TECH_APP_AD_9_NAME;精确破坏;;;;;;;;;;X
SHORT_TECH_APP_AD_13_NAME;夜晚机枪扫射;;;;;;;;;;X
SHORT_TECH_APP_AD_1_NAME;空中优势;;;;;;;;;;X
SHORT_TECH_APP_AD_2_NAME;飞行马戏团;;;;;;;;;;X
SHORT_TECH_APP_AD_3_NAME;部队轮换;;;;;;;;;;X
SHORT_TECH_APP_AD_19_NAME;先发制人;;;;;;;;;;X
SHORT_TECH_APP_AD_20_NAME;分散战斗;;;;;;;;;;X
SHORT_TECH_APP_AD_21_NAME;前线任务;;;;;;;;;;X
SHORT_TECH_APP_AD_22_NAME;熟练战斗机;;;;;;;;;;X
SHORT_TECH_APP_AD_31_NAME;战斗机攻击方阵;;;;;;;;;;X
SHORT_TECH_APP_AD_32_NAME;战斗机伏击;;;;;;;;;;X
SHORT_TECH_APP_AD_33_NAME;空战经验;;;;;;;;;;X
SHORT_TECH_APP_AD_4_NAME;战场毁灭;;;;;;;;;;X
SHORT_TECH_APP_AD_5_NAME;俯冲轰炸;;;;;;;;;;X
SHORT_TECH_APP_AD_6_NAME;对地直接支援;;;;;;;;;;X
SHORT_TECH_APP_AD_7_NAME;熟练轰炸机;;;;;;;;;;X
SHORT_TECH_APP_AD_8_NAME;夜间袭击;;;;;;;;;;X
SHORT_TECH_APP_AD_27_NAME;战斗部队摧毁;;;;;;;;;;X
SHORT_TECH_APP_AD_28_NAME;猎杀集团;;;;;;;;;;X
SHORT_TECH_APP_AD_29_NAME;近距空中支援;;;;;;;;;;X
SHORT_TECH_APP_AD_30_NAME;王牌轰炸机;;;;;;;;;;X
SHORT_TECH_APP_AD_14_NAME;战略摧毁;;;;;;;;;;X
SHORT_TECH_APP_AD_15_NAME;护航方阵;;;;;;;;;;X
SHORT_TECH_APP_AD_16_NAME;战斗轰炸集群;;;;;;;;;;X
SHORT_TECH_APP_AD_17_NAME;航位推算轰炸;;;;;;;;;;X
SHORT_TECH_APP_AD_18_NAME;夜间轰炸;;;;;;;;;;X
SHORT_TECH_APP_AD_23_NAME;边界防御;;;;;;;;;;X
SHORT_TECH_APP_AD_24_NAME;战斗机编队;;;;;;;;;;X
SHORT_TECH_APP_AD_25_NAME;本土防御;;;;;;;;;;X
SHORT_TECH_APP_AD_26_NAME;分散侦查;;;;;;;;;;X
TECH_CAT_INDUSTRY_2;农业;;;;;;;;;;X
TECH_CAT_INDUSTRY_3;軍事工業;;;;;;;;;;X
TECH_CAT_INDUSTRY_4;運輸建設;;;;;;;;;;X
工業建設;工業建設;;;;;;;;;;X
TECH_CAT_INFANTRY_4;後勤補給;;;;;;;;;;X
TECH_APP_INDUSTRY_45_NAME;早期公路建设 ;;;;;;;;;;X
SHORT_TECH_APP_INDUSTRY_45_NAME;早期公路建设 ;;;;;;;;;;X
TECH_APP_INDUSTRY_45_DESC;;;;;;;;;;;X
TECH_CMP_INDUSTRY_45_1_NAME;輕型卡車;;;;;;;;;;X
TECH_CMP_INDUSTRY_45_2_NAME;政府控制;;;;;;;;;;X
TECH_CMP_INDUSTRY_45_3_NAME;碎石路面;;;;;;;;;;X
TECH_CMP_INDUSTRY_45_4_NAME;公路分類;;;;;;;;;;X
TECH_CMP_INDUSTRY_45_5_NAME;部門管理;;;;;;;;;;X
TECH_CAT_INDUSTRY_7;重工業建設;;;;;;;;;;X
TECH_CAT_INDUSTRY_10;輕工業建設;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
TECH_CAT_ND_1;稅收;;;;;;;;;;X
TECH_CAT_ND_2;市場結構;;;;;;;;;;X
TECH_CAT_ND_3;銀行;;;;;;;;;;X
TECH_CAT_ND_4;金融;;;;;;;;;;X
;;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_50_NAME;無武裝;;;;;;;;;;X
TECH_APP_AIRCRAFT_50_NAME;無武裝偵察機;;;;;;;;;;X
TECH_APP_AIRCRAFT_51_NAME;一戰早期截擊機;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_51_NAME;一戰早期;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_52_NAME;一戰基本;;;;;;;;;;X
TECH_APP_AIRCRAFT_52_NAME;一戰基本截擊機;;;;;;;;;;X
TECH_APP_AIRCRAFT_53_NAME;一戰中期截擊機;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_53_NAME;一戰中期;;;;;;;;;;X
TECH_APP_AIRCRAFT_54_NAME;一戰改良截擊機;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_54_NAME;一戰改良;;;;;;;;;;X
TECH_APP_AIRCRAFT_55_NAME;一戰晚期截擊機;;;;;;;;;;X
SHORT_TECH_APP_AIRCRAFT_55_NAME;一戰晚期;;;;;;;;;;X
TECH_APP_AIRCRAFT_1_NAME;間戰型截擊機;;;;;;;;;;X
TECH_CAT_SW_1;戰鬥機;;;;;;;;;;X
;;;;;;;;;;;X
;;;;;;;;;;;X
TECH_APP_SW_4_NAME;早期炮艦;;;;;;;;;;X
SHORT_TECH_APP_SW_4_NAME;早期的;;;;;;;;;;X
TECH_APP_SW_4_DESC;;;;;;;;;;;X
TECH_CMP_SW_4_1_NAME;早期鱼雷艇舰体;;;;;;;;;;X
